time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2004-12-14 20:35:43.430000,44.1175,141.63933333333333,0.0,0.8,V,0.009,0.0205,,0.26,,,earthquake,depth slice,high manual,1022.0569209626497,466.9253628902653,95.03977239274928,,False,10.828579030612842
2004-12-14 20:37:19.100000,44.12416666666667,141.693,0.0,0.5,v,0.0085,0.0213333333333333,,0.23,,,earthquake,depth slice,high manual,1023.0439789376364,471.1292420839966,95.54402557633864,,False,10.086864767651582
2004-12-14 20:37:50.160000,44.0865,141.65583333333333,0.0,0.8,V,0.0065,0.011,,0.12,,,earthquake,depth slice,high manual,1018.734199625091,468.48506877550625,94.65926594893936,,False,9.325224229121387
2004-12-14 20:41:06.420000,44.1105,141.71966666666663,8.16,1.3,V,0.0055,0.0091666666666666,2.25,0.1,,,earthquake,depth free,high manual,1020.4352553688636,472.6774761379903,103.5574754066923,,False,4.108475272074726
2004-12-14 20:44:39.920000,44.1515,141.7,7.39,1.3,V,0.0058333333333333,0.0095,2.34,0.1,,,earthquake,depth free,high manual,1024.9502211889655,470.8493373077068,103.3182440064204,,False,8.395517470609528
2004-12-14 20:45:40.150000,44.142,141.73016666666666,11.94,0.8,V,0.0065,0.01,1.83,0.12,,,earthquake,depth free,high manual,1023.3615606648324,472.9372543427256,107.86881128717374,,False,8.358918954240561
2004-12-14 20:46:11.650000,44.10783333333333,141.62550000000002,0.0,1.6,V,0.0051666666666666,0.0093333333333333,,0.1,,,earthquake,depth slice,high manual,1020.9308391508596,465.90543941216714,94.78144479509253,,False,10.976766097777091
2004-12-14 20:47:57.360000,44.081,141.665,0.0,1.0,V,0.0056666666666666,0.0096666666666666,,0.11,,,earthquake,depth slice,high manual,1018.174410618275,469.2572673421491,94.6380425062122,,False,9.02401841053603
2004-12-14 20:48:15.410000,44.15883333333333,141.67499999999998,2.15,1.2,V,0.0091666666666666,0.0138333333333333,3.4,0.23,,,earthquake,depth free,high manual,1026.4331447578852,469.2425097550104,98.09211785862638,,False,11.335736594178941
2004-12-14 20:48:43.100000,44.11683333333333,141.71683333333334,6.93,0.7,V,0.0093333333333333,0.0163333333333333,3.5,0.18,,,earthquake,depth free,high manual,1021.3022005546974,472.5035832595157,102.42748306561602,,False,4.953115206261475
2004-12-14 20:49:20.430000,44.117666666666665,141.74033333333333,13.4,0.7,V,0.0101666666666666,0.0128333333333333,1.85,0.18,,,earthquake,depth free,high manual,1020.5245576419604,473.8192587844114,108.9881069997349,,False,7.385200576574998
2004-12-14 20:51:46.720000,44.15683333333333,141.7095,5.25,0.8,V,0.0066666666666666,0.0113333333333333,2.89,0.11,,,earthquake,depth free,high manual,1025.9062433512522,471.73589033900066,101.36788115690176,,False,9.540127095782477
2004-12-14 20:53:55.320000,44.08616666666667,141.72233333333332,8.25,1.1,V,0.0065,0.0123333333333333,2.46,0.13,,,earthquake,depth free,high manual,1017.7683053304984,473.0798228215542,103.2728271017303,,False,2.130614500256472
2004-12-14 20:54:03.530000,44.090500000000006,141.671,0.0,1.3,V,0.0088333333333333,0.0173333333333333,,0.24,,,earthquake,depth slice,high manual,1019.2453275985024,469.6566885245928,94.83587483361416,,False,9.008570522484762
2004-12-14 20:54:42.540000,44.089000000000006,141.72983333333335,8.0,0.7,V,0.0069999999999999,0.0128333333333333,2.58,0.14,,,earthquake,depth free,high manual,1018.152636920921,473.67207117784824,103.1281159813952,,False,2.840306405721035
2004-12-14 20:55:12.810000,44.12283333333333,141.67466666666667,0.0,0.8,V,0.0088333333333333,0.018,,0.19,,,earthquake,depth slice,high manual,1022.8101048954328,469.6856371544536,95.38672188696005,,False,10.19120761404486
2004-12-14 20:55:22.800000,44.127833333333335,141.7305,10.64,1.2,V,0.0088333333333333,0.0118333333333333,2.21,0.15,,,earthquake,depth free,high manual,1022.009562497956,473.18768086542735,106.3612455787795,,False,6.528771193818266
2004-12-14 20:59:30.390000,44.07233333333334,141.64916666666667,0.0,0.7,V,0.0076666666666666,0.0113333333333333,,0.15,,,earthquake,depth slice,high manual,1017.1481297635378,468.07011460970966,94.38135520932948,,False,9.486544631985243
2004-12-14 20:59:55.740000,44.123666666666665,141.651,0.0,1.6,V,0.0051666666666666,0.0095,,0.1,,,earthquake,depth slice,high manual,1022.7888396986486,467.80126733308305,95.2256765926207,,False,10.764331904921633
2004-12-14 21:01:07.300000,44.13283333333333,141.689,0.0,2.1,V,0.0053333333333333,0.01,,0.1,,,earthquake,depth slice,high manual,1023.9755943561444,470.74146655358805,95.65512532447764,,False,10.642904878157449
2004-12-14 21:05:00.140000,44.102833333333336,141.672,0.0,0.5,V,0.0068333333333333,0.0121666666666666,,0.13,,,earthquake,depth slice,high manual,1020.6032235754154,469.63615253626807,95.04281210733149,,False,9.321376401869477
2004-12-14 21:06:58.980000,44.10516666666667,141.74433333333332,9.87,3.0,V,0.0056666666666666,0.0101666666666666,2.14,0.11,,,earthquake,depth free,high manual,1019.7104402461122,474.5329778266596,105.33910692111958,,False,4.945847658177983
2004-12-14 21:09:12.680000,44.10366666666667,141.63416666666666,0.0,0.8,V,0.0065,0.0111666666666666,,0.14,,,earthquake,depth slice,high manual,1020.514746766028,466.6267931440926,94.77756019421898,,False,10.478897234029551
2004-12-14 21:14:31.100000,44.10333333333333,141.72533333333334,9.99,0.7,V,0.009,0.0123333333333333,2.42,0.16,,,earthquake,depth free,high manual,1019.3999873997292,473.03264345655725,105.28615527539462,,False,3.872886929933017
2004-12-14 21:20:02.640000,44.1395,141.69533333333334,6.83,0.9,V,0.0066666666666666,0.0113333333333333,2.94,0.12,,,earthquake,depth free,high manual,1023.6982609789078,470.6236994495167,102.53714743713942,,False,7.202051282970893
2004-12-14 21:21:42.770000,44.09283333333334,141.67883333333333,0.0,1.7,V,0.0058333333333333,0.0108333333333333,,0.11,,,earthquake,depth slice,high manual,1019.538720962545,470.2595636872338,94.93152212878572,,False,8.91990694582844
2004-12-14 21:23:35.400000,44.132666666666665,141.69383333333334,0.0,1.4,V,0.0065,0.0121666666666666,,0.12,,,earthquake,depth slice,high manual,1023.9804318921332,471.1261979425367,95.68821945807454,,False,10.60863342285732
2004-12-14 21:27:10.800000,44.11866666666667,141.73683333333332,10.59,1.1,V,0.0063333333333333,0.0103333333333333,2.11,0.12,,,earthquake,depth free,high manual,1021.0437137448037,473.7683394590048,106.210685447381,,False,5.88611467854776
2004-12-14 21:29:02.600000,44.1235,141.66933333333333,0.0,0.8,V,0.0058333333333333,0.0123333333333333,,0.13,,,earthquake,depth slice,high manual,1022.8578080152578,469.2571135269462,95.35814679899607,,False,10.31959747251431
2004-12-14 21:30:29.450000,44.13583333333333,141.69400000000002,5.51,1.0,V,0.009,0.0144999999999999,4.02,0.14,,,earthquake,depth free,high manual,1023.4907988812992,470.6572170168296,101.16767860182564,,False,7.266726609692869
2004-12-14 21:36:23.700000,44.073,141.691,0.0,2.1,V,0.005,0.009,,0.1,,,earthquake,depth slice,high manual,1017.420876870313,471.38641344942954,94.70129075895674,,False,8.616430199190845
2004-12-14 21:45:37.860000,44.15333333333333,141.699,9.0,0.6,V,0.0088333333333333,0.0126666666666666,2.17,0.13,,,earthquake,depth free,high manual,1024.901013852454,470.6217863214416,104.92625483987293,,False,8.523629274469442
2004-12-14 21:46:09.820000,44.117,141.76133333333334,9.95,0.6,V,0.008,0.012,2.36,0.16,,,earthquake,depth free,high manual,1021.0764926299912,475.7759258118637,105.73621149288896,,False,6.80023724297876
2004-12-14 21:53:11.470000,44.08383333333334,141.69416666666666,7.69,0.9,V,0.0111666666666666,0.0205,3.66,0.23,,,earthquake,depth free,high manual,1017.4622323649564,470.9122442493365,102.47450123633226,,False,1.2674989347063348
2004-12-14 21:55:32.740000,44.0915,141.67566666666664,0.0,0.8,V,0.0058333333333333,0.0103333333333333,,0.11,,,earthquake,depth slice,high manual,1019.3773134901788,470.0190169978542,94.88653990338597,,False,8.941601488458279
2004-12-14 21:57:32.690000,44.109,141.7408333333333,9.63,0.7,V,0.013,0.017,3.28,0.25,,,earthquake,depth free,high manual,1020.1498432249316,474.24435168704457,105.13859848400968,,False,4.985671784973098
2004-12-14 21:58:40.470000,44.11133333333333,141.7468333333333,9.73,1.3,V,0.0063333333333333,0.0103333333333333,2.27,0.12,,,earthquake,depth free,high manual,1020.419185243857,474.6922237505244,105.31956945002943,,False,5.512411535540988
2004-12-14 21:59:15.190000,44.113,141.64383333333333,0.0,1.4,V,0.0055,0.01,,0.11,,,earthquake,depth slice,high manual,1021.5845790209816,467.3187242106775,94.99987763943872,,False,10.471503407112024
2004-12-14 21:59:27.100000,44.1245,141.7535,9.78,1.3,V,0.0085,0.0139999999999999,2.52,0.2,,,earthquake,depth free,high manual,1021.885935710596,475.10817543881774,105.6316810027896,,False,6.941751597192677
2004-12-14 22:03:09.250000,44.087500000000006,141.66116666666667,0.0,1.7,V,0.0046666666666666,0.0085,,0.09,,,earthquake,depth slice,high manual,1018.8693075199702,468.9003772027426,94.7147667912506,,False,9.188485596834623
2004-12-14 22:05:20.140000,44.08083333333334,141.7155,9.02,1.8,V,0.0055,0.0098333333333333,2.1,0.1,,,earthquake,depth free,high manual,1017.0347389491012,472.5175176609998,103.8944664489606,,False,1.4271205268831353
2004-12-14 22:07:12.570000,44.117333333333335,141.66166666666666,0.0,1.0,V,0.0058333333333333,0.01,,0.11,,,earthquake,depth slice,high manual,1022.1447630478596,468.6987697065506,95.20151116460686,,False,10.156385406304446
2004-12-14 22:07:27.610000,44.15533333333333,141.71416666666664,9.3,1.2,V,0.0071666666666666,0.0113333333333333,2.28,0.13,,,earthquake,depth free,high manual,1025.1469766088978,471.7814096487591,105.36662858031605,,False,8.842323739331395
2004-12-14 22:08:43.120000,44.101,141.651,6.5,0.8,v,0.0106666666666666,0.0176666666666666,3.26,0.2,,,earthquake,depth free,high manual,1019.3178428632108,467.4490619470149,101.26091972876104,,False,5.157426392795033
2004-12-14 22:09:03.900000,44.13133333333333,141.68566666666666,0.0,1.1,V,0.0063333333333333,0.0106666666666666,,0.12,,,earthquake,depth slice,high manual,1023.7951078767352,470.4892555417379,95.6060815546057,,False,10.570481039906097
2004-12-14 22:11:40.760000,44.127833333333335,141.6275,0.0,2.8,V,0.0051666666666666,0.0101666666666666,,0.11,,,earthquake,depth slice,high manual,1023.1345096589824,465.9032675623504,95.12062939038373,,False,11.787740553169467
2004-12-14 22:17:06.360000,44.11966666666667,141.68266666666665,7.96,0.8,V,0.0093333333333333,0.0168333333333333,3.07,0.19,,,earthquake,depth free,high manual,1021.29283900728,469.6875973183086,103.234690738117,,False,4.998892755226866
2004-12-14 22:21:07.270000,44.08883333333333,141.73233333333334,9.81,2.5,V,0.0055,0.0098333333333333,2.03,0.1,,,earthquake,depth free,high manual,1017.8726035737878,473.720704409973,104.92684173461272,,False,3.1931063102179222
2004-12-14 22:22:50.230000,44.15716666666667,141.70916666666665,9.46,1.0,v,0.0105,0.015,2.59,0.16,,,earthquake,depth free,high manual,1025.2994408496884,471.35734060109775,105.51693730820864,,False,9.014727293621302
2004-12-14 22:24:37.690000,44.1365,141.73883333333333,9.43,0.9,V,0.009,0.0133333333333333,2.82,0.16,,,earthquake,depth free,high manual,1023.1828111883708,473.8775577842029,105.3721254450026,,False,7.395733875748297
2004-12-14 22:25:11.830000,44.127833333333335,141.73583333333332,9.9,1.1,V,0.009,0.0135,2.93,0.17,,,earthquake,depth free,high manual,1022.1476546271986,473.67170337568905,105.67213760714972,,False,6.512382217015267
2004-12-14 22:27:56.760000,44.13666666666666,141.697,0.0,0.8,V,0.0071666666666666,0.0144999999999999,,0.15,,,earthquake,depth slice,high manual,1024.4343888329165,471.3448101306804,95.77668613737691,,False,10.867739538937052
2004-12-14 22:30:26.650000,44.132666666666665,141.62716666666668,0.0,0.8,V,0.0111666666666666,0.0366666666666666,,0.46,,,earthquake,depth slice,high manual,1023.663180524936,465.8379315649404,95.19672235944884,,False,12.06856170332327
2004-12-14 22:32:14.100000,44.1205,141.74483333333333,8.36,0.6,V,0.0086666666666666,0.018,3.36,0.24,,,earthquake,depth free,high manual,1021.6216046017158,474.57309742068975,104.10371024149816,,False,6.067246165232373
2004-12-14 22:38:27.910000,44.08883333333333,141.65,0.0,1.1,V,0.0063333333333333,0.0108333333333333,,0.12,,,earthquake,depth slice,high manual,1018.962460985748,468.0031465379858,94.65399463626792,,False,9.542321048877046
2004-12-14 22:39:49.380000,44.117333333333335,141.73366666666666,10.44,0.8,V,0.0101666666666666,0.0139999999999999,2.72,0.18,,,earthquake,depth free,high manual,1020.9052146219046,473.54094294197586,106.01779125718076,,False,5.591821051192868
2004-12-14 22:42:02.800000,44.15,141.6935,6.84,0.9,V,0.008,0.0133333333333333,3.13,0.13,,,earthquake,depth free,high manual,1024.838556942794,470.39227093796273,102.7040643654378,,False,8.34195197707128
2004-12-14 22:43:59.830000,44.08866666666667,141.70149999999998,6.04,0.9,V,0.0095,0.0168333333333333,3.88,0.18,,,earthquake,depth free,high manual,1018.276536080651,471.59133332892696,100.98158615312867,,False,2.872879947139413
2004-12-14 22:45:47.790000,44.11783333333334,141.65683333333334,0.0,0.5,V,0.0106666666666666,0.0211666666666666,,0.25,,,earthquake,depth slice,high manual,1022.1766151685334,468.31122781960926,95.17398586837432,,False,10.302190514036594
2004-12-14 22:47:18.350000,44.1495,141.70183333333333,8.6,0.9,V,0.0078333333333333,0.0116666666666666,2.4,0.14,,,earthquake,depth free,high manual,1024.5555812231498,470.91048905790615,104.4909734191531,,False,8.089941049970651
2004-12-14 22:55:09.370000,44.089666666666666,141.685,8.09,0.6,V,0.0118333333333333,0.0235,3.12,0.3,,,earthquake,depth free,high manual,1017.9971416692944,470.10501976260593,102.89480163424828,,False,1.913657893781525
2004-12-14 22:56:35.700000,44.144333333333336,141.69583333333333,9.62,0.5,V,0.0105,0.0143333333333333,2.71,0.18,,,earthquake,depth free,high manual,1023.805647197332,470.3928583765656,105.3671592825204,,False,7.590709335606156
2004-12-14 22:57:31.700000,44.12583333333333,141.73083333333332,9.76,0.7,V,0.0098333333333333,0.0143333333333333,2.81,0.19,,,earthquake,depth free,high manual,1021.925812917011,473.3037311340838,105.46462808602035,,False,6.118602962155407
2004-12-14 22:59:31.730000,44.13066666666667,141.6865,0.0,0.8,V,0.0083333333333333,0.0161666666666666,,0.17,,,earthquake,depth slice,high manual,1023.7259563989568,470.5607745577652,95.60142054585394,,False,10.521320808567019
2004-12-14 23:10:43.830000,44.146,141.70833333333331,6.94,2.2,V,0.006,0.0106666666666666,2.67,0.1,,,earthquake,depth free,high manual,1024.455998897815,471.5915077795104,102.84741018784652,,False,7.904279864770519
2004-12-14 23:12:34.400000,44.119,141.73250000000002,10.99,1.0,V,0.0078333333333333,0.0118333333333333,2.23,0.15,,,earthquake,depth free,high manual,1020.9986528281828,473.38908206700154,106.57777508108845,,False,5.90096052763538
2004-12-14 23:15:45.460000,44.1425,141.66833333333332,0.0,1.3,V,0.005,0.0096666666666666,,0.1,,,earthquake,depth slice,high manual,1024.937388048522,469.0238384324955,95.65950261240988,,False,11.546206184817484
2004-12-14 23:23:41.500000,44.12316666666667,141.73433333333332,10.45,1.1,V,0.0061666666666666,0.0096666666666666,2.12,0.11,,,earthquake,depth free,high manual,1021.5457764267194,473.54522249364544,106.1270460579942,,False,6.153500360672445
2004-12-14 23:26:51.880000,44.131166666666665,141.74016666666665,8.75,1.9,V,0.0058333333333333,0.0103333333333333,2.38,0.11,,,earthquake,depth free,high manual,1022.7084150868064,474.0835296576253,104.62586309636028,,False,6.867980390655337
2004-12-14 23:27:30.800000,44.09516666666667,141.70933333333332,5.4,1.4,V,0.0065,0.0115,3.7,0.12,,,earthquake,depth free,high manual,1019.1234088045808,472.21276695857415,100.5143117450139,,False,3.8665621026392243
2004-12-14 23:28:45.250000,44.159,141.70983333333334,9.23,1.3,V,0.0061666666666666,0.0101666666666666,2.09,0.11,,,earthquake,depth free,high manual,1025.5385031113185,471.41426770335914,105.32519630819888,,False,9.202271845413424
2004-12-14 23:39:18.220000,44.121,141.741,10.63,0.8,V,0.0083333333333333,0.0116666666666666,2.34,0.15,,,earthquake,depth free,high manual,1021.313245140178,474.0759011847847,106.31889519386216,,False,6.275320160628872
2004-12-14 23:45:42.490000,44.132,141.72483333333332,12.4,0.7,V,0.0101666666666666,0.0138333333333333,2.11,0.21,,,earthquake,depth free,high manual,1022.1711093319834,472.55845651870055,108.12001421468814,,False,7.510175550678405
2004-12-14 23:46:39.230000,44.145833333333336,141.72616666666667,0.0,0.6,V,0.0073333333333333,0.0123333333333333,,0.12,,,earthquake,depth slice,high manual,1025.579916466635,473.58304766679214,96.14241057329994,,False,11.713854945954962
2004-12-14 23:47:12.700000,44.1445,141.67266666666666,0.0,1.6,V,0.0048333333333333,0.0093333333333333,,0.1,,,earthquake,depth slice,high manual,1025.177438802618,469.3512926713648,95.72403128676808,,False,11.619627932656105
2004-12-14 23:52:14.140000,44.1415,141.6875,6.44,0.5,v,0.0091666666666666,0.017,3.42,0.17,,,earthquake,depth free,high manual,1023.9393325969296,470.0191347105393,102.12757420222488,,False,7.5726186889813025
2004-12-14 23:54:55.900000,44.143166666666666,141.71033333333332,0.0,0.7,V,0.0081666666666666,0.0141666666666666,,0.14,,,earthquake,depth slice,high manual,1025.2113285184637,472.34926586388326,95.98130002016904,,False,11.356403941315499
2004-12-14 23:56:27.640000,44.09766666666667,141.67133333333334,6.41,0.5,v,0.01,0.016,3.98,0.18,,,earthquake,depth free,high manual,1019.0628587565092,469.0956086126805,101.26822341092424,,False,3.898432527810359
2004-12-14 23:57:23.660000,44.15483333333333,141.70833333333331,8.64,0.9,V,0.0091666666666666,0.0139999999999999,2.75,0.15,,,earthquake,depth free,high manual,1025.1648423802517,471.3784326888854,104.66525006955504,,False,8.708716636913014
2004-12-15 00:00:48.860000,44.0975,141.62266666666667,0.0,0.9,V,0.011,0.0206666666666666,,0.26,,,earthquake,depth slice,high manual,1019.78371136642,465.7636159193016,94.59329350843788,,False,10.797370074588537
2004-12-15 00:01:33.190000,44.087,141.64266666666666,0.0,1.7,V,0.005,0.0093333333333333,,0.1,,,earthquake,depth slice,high manual,1018.7264718994696,467.4357672027125,94.57036849788771,,False,9.773204089850573
2004-12-15 00:04:14.110000,44.097166666666666,141.72983333333335,9.95,0.8,V,0.0093333333333333,0.0138333333333333,2.52,0.16,,,earthquake,depth free,high manual,1018.7522119701748,473.44286627708817,105.1806227488373,,False,3.5931017341917757
2004-12-15 00:08:53.570000,44.116,141.65233333333333,0.0,2.1,V,0.0055,0.0105,,0.11,,,earthquake,depth slice,high manual,1021.9540845772202,467.9689858561267,95.11109359533492,,False,10.338649026553728
2004-12-15 00:13:32.450000,44.10733333333334,141.6685,0.0,1.1,V,0.0063333333333333,0.0113333333333333,,0.12,,,earthquake,depth slice,high manual,1021.0802298747982,469.3219431798104,95.08983913566428,,False,9.557706614624436
2004-12-15 00:16:52.700000,44.10433333333334,141.69433333333333,5.8,1.0,v,0.0108333333333333,0.0208333333333333,4.41,0.21,,,earthquake,depth free,high manual,1019.9957627641314,470.9156260095129,100.94525486974251,,False,4.164267877914208
2004-12-15 00:23:19.900000,44.12133333333333,141.74266666666665,9.85,1.4,V,0.0058333333333333,0.0093333333333333,2.12,0.11,,,earthquake,depth free,high manual,1021.4762148225389,474.2702640255529,105.56851136033374,,False,6.169055400603959
2004-12-15 00:25:53.740000,44.1565,141.6955,7.33,0.7,V,0.0096666666666666,0.0181666666666666,3.27,0.19,,,earthquake,depth free,high manual,1025.4856822546813,470.4572398984485,103.3071743358077,,False,8.959338891967024
2004-12-15 00:29:10.480000,44.141,141.638,0.0,0.7,V,0.0125,0.023,,0.37,,,earthquake,depth slice,high manual,1024.6286882979364,466.6301379313288,95.41175430882129,,False,12.198272180249775
2004-12-15 00:33:54.910000,44.068000000000005,141.7108333333333,8.25,0.8,V,0.0095,0.0144999999999999,2.64,0.17,,,earthquake,depth free,high manual,1015.7225056663864,472.3160298759191,102.89458147283318,,False,1.3611589029249997
2004-12-15 00:37:14.700000,44.06966666666667,141.69383333333334,6.86,2.5,V,0.0053333333333333,0.0098333333333333,2.61,0.1,,,earthquake,depth free,high manual,1016.0334493787084,471.0696360895755,101.42607422746124,,False,1.9409339999344164
2004-12-15 00:40:41.860000,44.0855,141.72616666666667,8.8,1.2,V,0.0075,0.0125,2.6,0.14,,,earthquake,depth free,high manual,1017.6305222582436,473.3433305496313,103.83233675950748,,False,2.3527323974916383
2004-12-15 00:41:30.200000,44.09033333333333,141.70766666666665,8.2,1.2,V,0.006,0.0113333333333333,2.42,0.12,,,earthquake,depth free,high manual,1018.1620095945968,471.88736736987386,103.18184488621624,,False,1.6947224467636457
2004-12-15 00:41:47.330000,44.092666666666666,141.60866666666666,0.0,1.6,V,0.0061666666666666,0.0111666666666666,,0.13,,,earthquake,depth slice,high manual,1019.1872489796722,464.69106682471727,94.4125007858334,,False,11.372908073534322
2004-12-15 00:45:29.780000,44.1065,141.646,0.0,0.7,V,0.0101666666666666,0.0223333333333333,,0.29,,,earthquake,depth slice,high manual,1020.8817439066372,467.54309985500055,94.91046817413395,,False,10.1408802492306
2004-12-15 00:49:00.670000,44.08866666666667,141.66216666666668,0.0,0.7,V,0.0073333333333333,0.0116666666666666,,0.14,,,earthquake,depth slice,high manual,1019.0020730396756,468.9703272571604,94.741004570966,,False,9.180136251495652
2004-12-15 00:51:12.900000,44.16283333333333,141.71183333333332,9.02,0.8,V,0.0071666666666666,0.0115,2.27,0.13,,,earthquake,depth free,high manual,1025.999986847937,471.5587810464987,105.195599932497,,False,9.62849829319412
2004-12-15 00:52:03.700000,44.109,141.74966666666666,10.06,0.7,V,0.013,0.0191666666666666,3.5,0.25,,,earthquake,depth free,high manual,1020.1272318858734,474.90822009937943,105.62799790070976,,False,5.575219534413152
2004-12-15 00:54:03.860000,44.101333333333336,141.624,0.0,1.2,V,0.0069999999999999,0.0116666666666666,,0.14,,,earthquake,depth slice,high manual,1020.2105978078256,465.8386424506406,94.66513792429114,,False,10.836999472228294
2004-12-15 01:03:03.460000,44.11483333333334,141.73233333333334,8.55,1.5,V,0.0055,0.0093333333333333,2.3,0.1,,,earthquake,depth free,high manual,1020.9117464984492,473.6132838265027,104.10594222621806,,False,4.98195916132038
2004-12-15 01:12:41.730000,44.10866666666667,141.72283333333334,9.41,0.6,V,0.0091666666666666,0.0146666666666666,2.85,0.19,,,earthquake,depth free,high manual,1020.0600886901768,472.83933457730774,104.78252183843138,,False,4.095955923629771
2004-12-15 01:17:42.430000,44.10116666666667,141.71466666666666,9.67,2.9,V,0.0058333333333333,0.0103333333333333,2.29,0.11,,,earthquake,depth free,high manual,1019.1599149483736,472.2317809493496,104.85668697399792,,False,3.170428819782894
2004-12-15 01:27:00.860000,44.1015,141.6266666666667,0.0,0.6,V,0.0065,0.012,,0.14,,,earthquake,depth slice,high manual,1020.2415049105545,466.0489594438928,94.68740158194475,,False,10.724858664955685
2004-12-15 01:30:07.130000,44.11516666666667,141.7338333333333,0.0,0.6,V,0.0061666666666666,0.011,,0.12,,,earthquake,depth slice,high manual,1022.2527534227128,474.4421308316992,95.70160374624736,,False,9.971254772365414
2004-12-15 01:40:58.580000,44.10533333333333,141.68516666666667,0.0,1.4,V,0.0053333333333333,0.0098333333333333,,0.1,,,earthquake,depth slice,high manual,1020.9403780983675,470.66077598589743,95.18068021464808,,False,9.22345112448246
2004-12-15 01:41:44.160000,44.15616666666666,141.7105,8.21,1.1,v,0.0095,0.0126666666666666,2.17,0.12,,,earthquake,depth free,high manual,1025.3868173360288,471.57481641836193,104.27952779906607,,False,8.879510035584865
2004-12-15 01:47:08.580000,44.1425,141.61933333333334,0.0,1.0,V,0.0076666666666666,0.013,,0.15,,,earthquake,depth slice,high manual,1024.704904408284,465.1374850360826,95.29923216193346,,False,12.963094253461419
2004-12-15 01:48:24.760000,44.15683333333333,141.7155,7.23,1.1,V,0.0083333333333333,0.0131666666666666,2.82,0.13,,,earthquake,depth free,high manual,1025.633198027699,472.0467048613165,103.36234825412404,,False,9.094748178113472
2004-12-15 01:54:33.300000,44.13916666666667,141.69183333333334,6.08,1.1,V,0.0056666666666666,0.01,2.86,0.1,,,earthquake,depth free,high manual,1023.7590867795292,470.41122622556213,101.76716389701856,,False,7.4034342338187775
2004-12-15 02:03:06.670000,44.097166666666666,141.70933333333332,7.53,0.8,V,0.008,0.0139999999999999,2.89,0.15,,,earthquake,depth free,high manual,1019.0201627371272,472.0195225608013,102.64462950881313,,False,2.626926346670147
2004-12-15 02:05:10.600000,44.13816666666666,141.7483333333333,11.29,0.9,V,0.0095,0.0148333333333333,2.61,0.2,,,earthquake,depth free,high manual,1023.1281676120692,474.4608565856421,107.30175772365575,,False,8.313705647642783
2004-12-15 02:10:55.580000,44.0805,141.72716666666668,8.53,0.7,v,0.0098333333333333,0.0153333333333333,2.58,0.18,,,earthquake,depth free,high manual,1017.1283311998312,473.4859035925126,103.4932095227753,,False,2.24830202703219
2004-12-15 02:11:39.400000,44.1135,141.719,9.42,0.9,V,0.0086666666666666,0.016,2.92,0.19,,,earthquake,depth free,high manual,1020.5696198219512,472.49537508851296,104.84206963266404,,False,4.455445297702545
2004-12-15 02:17:21.400000,44.0835,141.6385,0.0,0.9,V,0.0068333333333333,0.0144999999999999,,0.18,,,earthquake,depth slice,high manual,1018.3226791356708,467.13317285229647,94.48315326260482,,False,9.894611855965648
2004-12-15 02:23:25.200000,44.07616666666667,141.70983333333334,6.11,1.0,V,0.0073333333333333,0.0121666666666666,3.09,0.12,,,earthquake,depth free,high manual,1016.9357904128744,472.3481308459433,100.91073398052316,,False,2.604574529089548
2004-12-15 02:27:45.470000,44.14083333333333,141.61166666666665,0.0,2.1,V,0.0046666666666666,0.0088333333333333,,0.1,,,earthquake,depth slice,high manual,1024.4858635398034,464.54276200203464,95.21598625565451,,False,13.174478147800711
2004-12-15 02:29:51.670000,44.0975,141.6173333333333,0.0,4.6,D,0.0045,0.0085,,0.09,4.4,V,earthquake,depth slice,high manual,1019.7584901304916,465.3402697878212,94.5541937932887,,False,11.044700716525865
2004-12-15 02:33:43.600000,44.10166666666667,141.614,0.0,1.7,V,0.0056666666666666,0.0103333333333333,,0.11,,,earthquake,depth slice,high manual,1020.1998911345283,465.0422436883407,94.59724063437156,,False,11.309315325958927
2004-12-15 02:36:42.320000,44.1225,141.68383333333333,6.07,1.0,V,0.0076666666666666,0.015,3.76,0.15,,,earthquake,depth free,high manual,1021.8957806293664,469.9134175083245,101.4276877617929,,False,5.811670106535458
2004-12-15 02:37:16.550000,44.13183333333333,141.6595,0.0,0.9,V,0.0069999999999999,0.015,,0.16,,,earthquake,depth slice,high manual,1023.7251811618064,468.4095674368815,95.42093232632698,,False,11.017337450676981
2004-12-15 02:39:43.780000,44.113,141.62566666666666,0.0,1.0,V,0.0073333333333333,0.013,,0.15,,,earthquake,depth slice,high manual,1021.4984759267746,465.8771203052363,94.8664271983551,,False,11.1640346472215
2004-12-15 02:47:22.250000,44.10183333333333,141.62433333333334,0.0,1.0,V,0.0065,0.0106666666666666,,0.13,,,earthquake,depth slice,high manual,1020.2670327615514,465.8610806533538,94.6756804804631,,False,10.836419797555944
2004-12-15 02:48:03.900000,44.0945,141.60666666666663,0.0,1.0,V,0.0063333333333333,0.0105,,0.13,,,earthquake,depth slice,high manual,1019.3789615800704,464.5176047650097,94.42753150321184,,False,11.508585256850743
2004-12-15 02:48:30.240000,44.067,141.7175,9.0,0.8,V,0.0118333333333333,0.0161666666666666,2.42,0.24,,,earthquake,depth free,high manual,1015.5317723992288,472.7904281367789,103.66680868210643,,False,1.8414101317674858
